-1.5052536419494191	0.05906375023265481	-0.14785470624564698	-0.65945398894039164	0.52971989505246542	-0.014168758569963635	0.39882477230935465	0.90483098053197031	0.10983575001023912	0.55564614265282053	0.089201460905959346	-0.18351480593728162	0.065852183636503817
0.12104074026393663	0.7657478915084126	0.046705007611947076	-0.25917318301635617	0.57393202804140153	0.016232268248469905	-0.61628561650713132	1.8296400221332121	-0.4704873412234335	-0.20373163841616701	0.021857483080475349	-0.1932213280937104	0.088029209036059666
-0.85190662623642233	0.49739818833900612	-0.026787328357432652	-0.3388242366851682	0.23877507879570944	-0.078611057074741753	1.07607099729751	-0.0468690018186044	0.27351261323253517	-0.023297344337745718	-0.059078294259737291	-0.18316444218299882	0.059530126925179686
-1.9094401533491931	0.87188490758774539	-0.029276592351310131	-5.1016843415446393	3.5534352494076815	-0.050313005299497893	-1.0512699931717486	-0.01235756395593407	-1.0046130394069301	0.32760662830300724	0.24141060159428063	-0.11776736025913777	0.074835790325691015
1.3216806892317641	-1.3139602989009835	-0.042931813338129704	-1.9464004341328214	-0.39476700892497552	-0.022396520935784037	-2.2117852838461594	-1.7268659431496411	-0.74316568414996742	-0.27477786577904478	-0.092928939796332266	-0.19301532301829186	0.07271178542098336
-1.1143326336702992	0.71354082153703924	-0.094915003485163393	0.41472282703552543	1.3393207251298851	0.043228493404473378	0.61579849743447657	-0.42524332160713674	0.084641322926466811	-0.036546876865846178	0.041844264885129802	-0.17955192334733833	0.067664291993422498
0.89609214339687293	-0.0027956547140957078	0.12574447576163439	0.37258143959675599	1.1709303436465965	-0.030971576601420636	-0.32398767701340797	1.4916161675132469	-0.41547313910649308	0.18422362058586236	0.097290149251098579	-0.16445227151380545	0.07423264611571169
0.90716228887677974	-0.31323448253706276	0.72777654800000458	0.59724886967814883	-0.16942628012540556	0.13155586054543661	-0.46088820818983567	0.062085778054129015	0.43944398828857689	-0.69823570586199124	-8.591885053053222e-05	-0.19602532503686021	0.072064498474684296
-1.2107506702574455	0.53223297072850917	0.24488433889805344	-1.2068936216775272	1.7127055458917755	-0.097891935984411982	-0.29286854993780442	0.43127197099734027	0.43560220998312338	-0.38583437094772322	0.18427208401239201	-0.15603185177366233	0.065348239811511485
-0.83748778868162499	-0.03831605681433406	-0.0013482495732043964	-0.089616620085598231	3.0531373092487071	-0.04808431748051728	-1.2563751132506971	-1.3325786202556351	0.70702164598691808	-0.078353209763882437	0.041090531760376379	-0.19441609881449223	0.063672011822328692
-3.4970992225635724	1.402331686393983	0.12646314104069473	-1.0580922436903089	-3.6839655007169383	-0.10132326266872171	1.6802821147783507	-0.92037124130186787	0.96312833638745488	0.95873555381643349	-0.16171244496666309	-0.16934224544815127	0.068481113306781125
-0.87707649040491531	0.94077490498993788	0.077026237150974133	0.76411780218654912	0.614524664292739	0.02368603025945909	0.49019601078685349	0.89501046466920087	0.046324442270306063	0.089614075867383125	0.12178187848935165	-0.17447386700797862	0.064570497203855035
-1.9701218527306599	-1.1910598521378766	0.11896999018882004	0.24050456053422542	-1.1288111167786079	0.047802616095999673	-0.52367229029633511	0.58007179237148543	0.09004986233601403	-0.48626998564835883	0.069059535532322774	-0.18338967105063114	0.073186158124793052
1.5626455333216263	0.70351534794899795	0.075067683596100651	-0.26384981541474545	0.99509337987181956	-0.097340579746831302	-1.1706437446634377	0.94457405564400043	0.47230230951723612	-0.24360634499592326	0.3107593954150028	-0.046175072094991942	0.047668501041294081
-1.2176581477444164	-0.57595598878220711	0.061463112339466872	0.54270354712356472	-0.73899209631867424	-0.13436232020909666	-2.5046609370620709	-1.114007415768107	0.70413385528470074	-0.076057881100179192	-0.022804944303491531	-0.21803530240788357	0.074807158953183406
2.1326309595755335	-0.7234206895203722	6.9164232661281178	2.3164585544594947	-0.34031774960289446	-0.22048629906433181	0.97966709005529884	-0.77637298454928128	0.59375750094253721	-0.28374135820914426	0.0054369974595950832	-0.18531475995383129	0.073303132887247088
-0.24786123429071016	0.54179657814508575	-0.6644361266974298	1.4527393309690508	4.5142927001778643	-0.1094198195994065	-0.1181140277830165	-0.42384282147248248	0.49284532824158217	-0.077095084787561885	-0.088285322481576459	-0.1823482229734244	0.070209189899622881
-0.63446035848940752	0.42272567736257521	-0.34111742509591858	-0.79987916921007707	-0.26977617592884862	0.074700723554171344	1.515633026379217	0.088414397499472497	0.36488021474260079	-0.15921542362114505	0.10679357855769128	-0.18928746745854039	0.071787459888560959
0.90284872259096938	-0.34583472813384447	-0.40104769907481974	2.5654587702088287	0.90383994801697409	0.13073569928859186	2.052651145806895	-1.1114556824034443	0.069499491147425874	0.47939541906200106	-0.073558481799964451	-0.18844001238864966	0.069487220952858905
-1.4204159816100488	0.59482703404915194	-0.5913173342636866	-0.72193306453684081	0.38994680691503192	-0.0591225607564273	0.74531749902950406	0.33653518348441852	-0.22807381955751999	0.35137225954523127	-0.02669180104422322	-0.19573418948719792	0.074439851655644776
0.83310548174833676	0.55075104766225791	0.36134105004518091	-2.5575670070355461	0.27877574742938144	0.022612347658278464	0.70925728168936231	-0.58606313393703435	0.66807049632312143	0.2223649679647425	0.48738506228617867	0.031051361731230936	0.028370902050443514
0.78900140515976014	-0.22959247351415446	-0.67139535276204609	-0.00061569046022869056	-3.2834262101763616	-0.033050236909641928	-0.48066309009213026	1.1002260121587972	-0.53827663206280696	-0.12635475093629933	0.29867769994576782	-0.06396278941324024	0.044564630990222995
-0.56401399531532037	-0.15733465009709885	0.1313330663429777	1.2085396438388827	-1.5678809259496247	-0.25984728044259964	0.22421329252719488	0.25714471587468446	-0.22041797995229689	-1.300171546812221	2.4296820674150612	6.4271407779326584	-1.671330933645423
0.4234911377003534	0.026908892884553698	-0.20607757136899535	-0.34691774474881476	-0.072007704100707448	-0.074424074669692586	-0.20080036877628793	0.36652479600090065	0.71339950515540407	-1.5555289061709312	0.72738890557500702	0.49944380626755192	-0.15519246725213615
0.58796951785664819	-0.85466127913973988	-0.36010825025251525	1.8008958980375143	-0.19217113113873519	-0.1304495594940871	0.3021030816094637	-0.83049266623302331	0.59548279440907537	-0.67771786463087436	-0.19407775329975241	-0.99463767655522406	0.28738473986452606
0.1314289005223018	-0.23898084249052454	-0.56571093719894217	-0.57464430305774605	2.0027929819824704	-0.029322083371731811	1.0980381668083645	-1.4287472752163883	1.0882717359412655	0.73306668355548676	-0.76237871213325836	-0.017686207072413834	0.029845080235529949
-1.8850421143847136	0.83588228278088228	-0.038895374730373349	-0.86136058268855087	2.5827221785854224	-0.075053729746363373	0.69450933427507067	0.36066610264212362	0.58367841705855839	0.32734638196201027	0.82744781128279343	-0.38959607010618025	0.047426823739169274
-2.7214010959187913	-0.7088646375293437	-0.34502454045332603	-0.34684757955152024	-1.0745472159863572	-0.23301719147332212	0.89349498522583304	1.4707411092947891	0.81729177265328423	-0.46432404639184954	1.0633487325683397	0.75165082608305944	-0.13817606849402986
0.50346124408633885	0.44004178654622628	0.33383860158857143	-1.5972316211726589	-0.3630521533287876	0.047989557479648726	1.3483132255737691	-0.47242433445476523	0.27176119448981095	-0.22390292372198023	-2.032585150177904	2.1350092846720106	-0.73023203770506784
0.58349185216124777	-0.24370651515673375	0.018605790709306791	-0.64468507867704594	-2.5454189715938833	0.27975250777919558	-4.4475968116610192	0.42700561678386367	0.35946577365041588	0.39951716910101764	0.41789292294043356	-0.89293501609996984	0.22890685822539142
0.80140966017900261	-0.049352202318604321	-0.051946622877859859	2.1161674990370285	0.35349361169689231	-0.11706510302851558	-0.18308788483281468	-0.37309607713929316	-0.10184281740397549	-0.34134473817011263	0.30363838889051964	-0.23493295132348302	0.29117907157421524
0.15705633804548574	-0.33886341675843346	0.29339164202648926	0.12073013853560888	1.1284770386558773	-0.067804366753087542	1.0933236815343648	-0.33620479147655913	0.55346993274617839	0.18885310814436457	-0.22532750046001296	-0.11403608594369617	0.1013075708241559
0.60690358255653098	-0.53291812699167251	-0.84603790478434737	-0.58892348207652534	-0.049048567544272836	-0.16674491003127434	-0.26201833078216225	-0.68846106828025988	2.1129791180438731	0.74650367799366191	-0.20820022396464127	-0.80583484517544102	0.16327889635405557
0.12401323604607759	-0.66355696189176361	-0.01520491201873897	1.2723340710757332	-1.6424237223398563	0.35244173726041272	-0.80297009917798978	0.070966559943696439	-0.62453142891749347	1.1056112334588593	-0.09143221765135362	-0.48346359229817243	-0.44232734793537987
0.13949758335550128	-1.0118979563881201	-0.49204830852683262	0.72216522109863313	-0.31792882602042272	-0.040202401021158463	-1.6904052665958398	0.19341774310175225	-1.5610762029968823	0.11321315866031914	0.073453017164889278	-0.54371400115487001	0.34029531158977788
0.82367349865190842	-0.24817636620710493	-0.206412418051069	0.910041940375516	-0.39296466398095581	0.090033833114097184	-1.1437589634837868	-0.013679682432833309	-0.69931129479171028	-0.020465354351697954	0.21506260433111801	0.023299913799770946	0.1293388256741404
1.0550442897646424	0.070833247658609461	-0.26378087304124764	0.53886004549489308	-0.71212669265877659	0.1353504106172832	0.36691498277263529	-0.56131943808056861	0.95318919367422006	0.0046088873162536959	0.46552426793247037	0.012283314260438286	-0.061949439814240295
-0.040569695130509231	1.1327964675240512	-0.32288999874956181	0.099009966990822054	-0.19765931758185229	0.073213213212540706	0.61645149693901036	-0.31209913454556026	-1.0922140665756106	-0.045475712882579816	-0.26605068803107457	-0.15963832757945612	0.13693493634704509
0.13764673255550347	-0.48542709344681723	0.43979941820540402	0.49104967677159395	0.079164924874494058	-0.25256494566213711	0.23769330894592872	0.33073955957872347	-1.4303352430529279	0.97764263915532745	0.097293651657501173	-0.2999398521822913	0.2034844970660212
-1.0267295477322074	-0.65755680763113433	0.10948489260352397	0.13587577426223774	-0.04404896553580484	-0.0056202681107168084	3.0628659685257773	-0.13284313391586686	-0.75434928526277212	-0.16316399988127403	-0.13953162869819999	-0.14585832301904261	0.1414735362674438
0.20423157633614861	0.067297012623684038	-0.079367539438261941	-0.76558869572550881	-0.26920630375515331	0.21606237516464022	0.64363962557675891	0.87423458641991814	-0.28280522282747272	0.47577696879249015	0.36135919503432123	-0.20367598777912893	0.040277538500105348
1.1637778617137069	-0.81396361788817528	-0.14619189366468641	2.4563056484814032	0.10941798892214516	-0.13806568116680756	0.45378825248245402	0.18561700573311168	-0.37556377954402698	0.061237912941991629	0.11168234079605333	-0.07732532603576886	0.083689235646309673
-1.0213168229233069	-0.28861211857075864	0.33380956648447202	-0.4860747163973419	0.29216510315530286	0.081458836224548248	0.46055591908290061	1.4617757093066204	0.93130117938026613	-0.074946658836780158	-0.21886686963144339	-0.1803778797056198	0.031287335346060624
-0.86126569838706168	0.63357670338586169	-0.0028391214776623125	-0.91733284395042891	-0.74188148178780211	0.072656457932340046	-0.75627577740479957	0.55501364691843147	-1.0867246606195562	0.19250176992560766	0.037558305869688675	-0.15247211545684902	0.03834089891968083
1.9804088123814572	-0.46154875339933649	0.096921899996264715	1.7157950171724432	0.57238211022118235	0.14450829591249287	1.0507965007583875	-1.0591946965563832	-0.72705331545649554	-0.54461135751712342	0.16701211294117102	-0.09674159113480138	0.078100418161539634
-0.37578843302222348	-0.82267209558268761	0.02236972708512501	0.58672967898859285	-0.41252752323942898	0.025599779459662981	-0.93698829994308941	-0.27648432027805347	0.43072320211373671	0.49742739403705166	0.049857617724387085	-0.18406998419038387	-0.016971114345326319
0.3007409374870883	-0.59921949402469088	-0.13712571503254711	0.59436949813890649	0.80519497628483194	0.16867014630350585	-0.12495475192772219	0.15947339275276842	-0.67250172709955092	-0.63181982991469943	0.30843285773941898	-0.065183648731008348	0.047222116484925705
1.0224736396781271	-1.1995934021662487	0.088917002126319034	-0.73307610465838602	-0.18264079325074933	0.08309964962355379	0.50109389320477549	0.32524793745452629	0.35253910260368304	-0.051992680608105607	0.43256417418839876	0.11382393083167358	-0.026699986684449471
0.71012908395560659	-0.60952831138533803	-0.21172295417885215	0.15071281780557366	-0.021322227343539946	-0.14288937401934571	-0.014474352159005832	0.24015503512382361	0.58575790939300676	0.81500256484143641	-0.49461242525689614	-0.13209076020368152	-0.0018392104476913501
1.2277234144685725	0.41415220752821935	0.13373275260056192	1.3973227854178121	0.37783088858024794	-0.049977745947800134	-0.59828214199651408	-0.017346533463581903	0.062746060720229382	-0.69893388648182087	0.4166839618660868	-0.17550798836044096	0.085088814058503298
0.74483515632202224	-0.98153099099252017	0.0096793613437799464	-0.16263484019913477	1.0053135314601476	-0.039427860552919219	-0.35413709305920038	-0.11992029254606787	0.36175322952165517	0.59421684253517693	0.16800229651518286	-0.15721873054986685	0.0047790542408714803
-0.92976069956207663	-0.23876841604743892	-0.39526972674290478	-1.6540112059842176	1.0961252625342335	-0.0394349452534975	-0.60401204846914602	-0.8997766068056201	-0.012294839577747366	-0.13181533653165045	0.026116796498928507	-0.14935434335313635	0.058653884680997775
0.47320978170017119	1.1575190819559502	-0.034278674611525006	-0.69387214222662019	0.25068585472555382	0.02286841930487335	1.063081728942942	-1.2397473390297644	-0.17040887177539796	0.28242674681598579	-0.041890086506619226	-0.26799673895265391	0.099714062870061293
-0.70385289211111612	-0.26114941714113116	-0.056037783095477162	-1.4698971971381158	-0.39919825986691626	0.056381547294278744	1.0940439134002398	-0.43266785517909706	-0.5815719858556091	0.11830590064154112	0.68971174716647898	0.31666643376858028	-0.043322422011560315
1.2295259897327879	-1.0888872899539868	0.014240606830904973	1.3086263193780774	-0.2309099017279066	0.04463969722611992	1.5924680024771445	0.30179707258818372	-0.4110626994474198	-0.074785427136629973	0.034604702999911419	-0.21452470395843404	0.0057670131597913066
1.2010458145532279	1.2853414625043751	-0.25325080491030022	0.54786420366259636	-1.0451366812213874	0.14266304845285691	0.74058330550846763	-0.072500265517788112	-0.069069524876223032	0.0036882031624903486	-0.31609286796876751	-0.20142184633967805	0.1049132215463694
-0.038686322637705661	-1.4438811542212759	0.056185126482196354	-0.20890756658374068	-0.31777548882324841	-0.0085739338961172418	0.4866649628964842	-0.2022970837772608	-0.10050473022634099	-0.028013115910757756	-0.91808228714606399	0.71432046701456531	-0.099076912315634411
0.8910460363983348	0.084824714921321931	-0.16915214351793831	-0.41992151608945349	0.39553653434592484	0.16880671035413497	-2.4453740852891226	0.13595148032010002	-0.59265272593091067	0.37181249414827455	-0.03574350961356676	-0.45723555686804063	-0.094850432000675028
-0.90492069032605948	-0.12733945479997785	-0.048395021957405276	-0.55367382669293952	0.43225626051429389	-0.12413998460858661	-0.35366862874542093	0.15600133742235939	-0.40195787612607992	-0.29882021298387174	0.31838956320963685	-0.25239757865937934	0.1477797106043699
-1.3005750032148065	0.069042485944034393	0.37809646077805198	0.40932964323538812	0.13140891314991321	0.18501497930000721	0.48289967149541668	-0.48574919082603263	-0.70819559177506308	0.53092214075719335	-0.020393128956498446	-0.20671366598984081	-0.021756650147090766
0.084086111987795475	-0.30890625194640747	-0.26177112476322151	-0.15449875052642881	-0.47483159226238653	0.016376605314050885	0.20807886938482331	0.89720569073482581	-0.52485081024880476	0.99749897915931829	-0.25073744942318243	-0.19142886059296016	0.089174144868757355
-1.3967609576939053	0.41196817745844594	0.097062656727937888	-0.10137936030610128	0.84301555421679586	0.18135416606014365	-0.066170807932902198	0.50208796899015695	-0.59681854737278928	-0.15802389187717347	0.27870976908583456	-0.15852538206499478	0.060129745765770161
-0.16822659368535831	0.1835115866788784	0.65519979511369941	-1.9048487168379202	0.79487040729736425	-0.33906150024454418	-0.30502875970090171	-0.92249279175672094	-0.65904887661792055	-0.14654775562151137	-0.011671310750428557	-0.25839558125379708	0.10793546786126196
0.11333536672564339	-0.85295291646519966	0.13562814809593407	0.58094286388213101	-1.1822136639122118	0.11489196467299341	0.065270579937608209	0.54378281657789729	0.66392726332867591	-0.18339444473982977	0.054872962447180831	-0.1303736923627177	0.083552901786168754
0.2177724460897803	-0.38880572923050555	0.040258458548236335	0.77694521972318531	1.0318985866042152	-0.027913254727829739	0.5367525121825385	0.59230582529769427	0.22659821967861177	-0.90688256481343055	0.2300013867651392	-0.062835763225801006	0.072691836867891824
0.29278575522603328	0.58867439875899163	-0.028678508446623369	-0.1254328007421921	0.30058514044558049	0.016719606046391576	0.29090922849615519	-0.36258098517316961	-0.21631958677774826	0.20164596062890336	-0.28547936490283304	-0.21215430068259505	0.091939996099955235
-0.16205949985356669	-0.47135338777831087	0.076811101505610796	-0.32969101755013153	-1.5048378056256366	0.056488638038141817	0.72131608666102331	-0.59602059532717866	0.84520134964583438	0.47615102127060704	-0.1216253320060222	-0.16566469058964298	0.061922946263308618
0.66392588086694182	0.041260630625057693	0.15124876785642338	0.25704362061262132	0.019217239591919011	0.15793344526690617	0.91245120284683789	0.69570150750870829	-0.010405292835212632	-0.12803913235828235	-0.0956581844141145	-0.11553635400942351	-0.01331218879362113
0.037986862539341415	-0.19690679963366231	0.12678572562890175	0.61403292721880209	-0.92206115756893259	-0.076506522247340891	-0.31368192653547872	-0.3521244496601515	0.24842482045743541	-0.17770520824467934	-0.54818175073573849	0.10598354922897868	-0.028092910612260422
-0.31554095024887974	0.72994414775827965	-0.21078781043964237	0.2731811799540047	-0.012575488826537362	0.076318384256013339	0.030871009260745597	0.60073836900969402	0.032260755730031426	1.7834384829563792	-0.7729576566487435	0.63097750851442913	-0.38129949316815609
-0.96548758751252972	1.0926142639873326	-0.089824978335135336	-0.5893464068549269	-0.28205607827093288	-0.09784674817135558	0.45750821444181833	-0.97109019779810057	0.013506097319904903	-1.0968332096113842	1.0885511943454782	0.12955243798583549	-0.08770664318011856
-0.038167605116411304	-1.337062278311963	0.0075167543361375211	-0.13977195219748123	0.79112379387818321	0.057318014616796337	0.69726599150991708	2.17856712971644	0.002301144042982331	0.50489919173671827	0.62223397410867154	0.3394302757398967	-0.046585876826670938
0.41619390594294436	-0.42691346362564286	-0.11785679334434676	-0.4144168510538439	-0.32995547792352942	-0.19902173127997452	0.093139205623806398	-0.53160796903457141	0.27809906658402661	-0.47120526011659769	0.37615221944148153	0.002101071298946211	0.066866809274804609
-0.27528559491810772	0.6822403820712587	-0.079709121914852743	-0.33469748347601624	-0.43616330931330927	-0.05340584578762525	-0.56124232774362004	0.83027616295764617	-1.0077992367543096	-0.28745592937904113	-0.33959470860787416	-0.45733438619559169	0.12946196546273525
0.9108915024232529	-0.45626343144542514	-0.084520251213978492	0.55581106733807673	0.32175852807362193	-0.092680196449948044	-0.8207825023139661	0.018257591660019355	0.51483408485126902	1.1392480258685229	0.28013795346837567	-0.038306262683362069	0.067107645637836166
0.36424269192766362	-0.72691453323532906	0.024473088905074408	0.45400228346678051	-0.38431237217575454	-0.1633834583027351	-0.24771827830254239	-0.24659712868989464	-0.14823289790416044	-0.18721013486930976	-0.75321838913825212	-0.13492780357265166	0.026436995740784272
0.95902958046218234	-0.38423457851254011	0.16911700192259232	1.4848000229997791	-0.30432652479267802	0.16472205593761868	-4.1601365680860498	-0.18469663975582129	0.5999032181913454	1.2028061778218033	-2.0383299642807282	4.9713180931959693	-1.4228506216130499
0.66748440715665724	1.05500550455685	0.090913239681267369	-0.085314650939428027	0.41125880627888095	-0.13921161586846628	2.3365929723585914	-1.8809167063678731	0.097703766572874468	0.020756580035724337	-0.44108608761150736	-0.14264274635383778	0.040629041886153072
-1.2641482627497003	-0.19163500119824783	0.43633972867902654	-0.61606851091692916	-0.42248390102605027	0.080399778653973186	-0.059488765303215008	-0.10426749785946304	-0.43992304011444733	0.51676613770236013	0.0077062317051570517	-0.62181874092600498	0.19953899323511251
-0.6824057516092521	0.30890833830884051	0.28909456666399175	0.32203501181209937	-0.44657130352566465	0.019102801446765183	-0.26340436017385294	-0.98105926179275571	-0.067214699646282711	-0.8958197677268247	0.65947972388165832	-0.14886935060498052	-0.10129811285841334
0.35766221406832366	-0.54078874781942721	0.095497217967363518	-0.92714128960275588	0.22979727281951068	0.1515328420344052	0.45730410921552134	-1.0713559783359985	-0.20919306815755848	0.038224266190508949	1.1985554125551521	0.038698228534235768	0.028536101452471943
0.35858806579418673	-0.27250069452069792	-0.15628658295268316	0.32979615367288945	-0.096528245286111258	-0.010658642535865761	-0.26830897440319501	-0.51896174194520184	-0.031210753128767782	0.2105207645249815	0.31539873543167929	0.059411372991759803	-0.19578541125126575
-0.079583347389328873	0.26912547733009407	-0.17952081356123428	0.11942178705224371	-0.52920006885521242	0.20206195529450893	0.13251860784053437	0.36528453666599353	0.33405162286255474	-0.90660390945255231	1.0723216754276892	2.1485751713490067	-0.36216692439355569
-0.81593701264472918	-0.013275478403786789	0.12685404851268298	-0.59779718944630744	1.4751584953899324	0.10184879657786494	-0.0092595241385374782	-0.93721784806685315	0.29039296909845203	-0.36635399898588439	-0.57067873584796969	-0.77218283386634645	0.20473073849713802
0.82103320135641922	-0.35418584269374837	-0.42028315277284167	-0.090383797137689625	0.061782270359488911	-0.086489701577755762	-1.1050954476230981	-0.20521282295361026	0.041930903001123315	-0.28432820762120925	-0.52354263245527577	-0.35619368364677745	0.25459333339051993
-0.48437532891300855	0.071939432585356178	0.012462956110934079	-0.16687485288308257	0.41659489422613855	0.10837577590490402	0.18150544833007515	0.8083222820585384	0.15639556440980432	-0.015034142692279623	0.071797216760092153	-0.063923664170736083	0.098860119342253722
-0.58729292721007476	-0.11251984710582968	0.12140462967310792	-0.33453796604357156	0.29823314828526537	0.054785522471076931	-0.11814300461515082	-0.18735664259238827	0.28832786777993652	-0.32302371636345273	0.77410417636862161	-0.59017442606246617	0.14721978544419784
0.94783314615454761	0.28195327110066776	-0.10621555634018269	-0.26551549946150216	0.11738316851838529	-0.13468623255091491	0.40712558888743955	0.0022834029254633625	0.28215998172422491	-0.64935785888887265	0.27090294839329354	-0.41180874340964374	0.22770996493405476
0.3451858871673068	-0.65668327314287622	0.0811793627042567	0.71994054351449521	-0.35384134275172896	-0.069132910976161921	0.1043072942424238	0.082763273792759245	0.032183067674107807	0.2462745401767221	0.01922405197042823	-0.55900755161464089	0.15779225187690943
0.64807013677171021	-0.31586175355712542	0.010739248804268048	0.41925144323080499	-0.17098700884829587	0.059812484471324159	0.35536274363298814	0.49433254494822709	-0.45192185446337074	-0.19151757661323798	-0.71974802241926183	0.40463934467978341	-0.098973618865307714
-0.3483025782142028	-0.25536236814425595	0.045464731264521607	-1.2072525231264535	0.05058337906343624	0.060005363199500561	-0.26103576237462184	-0.053356503291853319	0.73731082012105742	-0.11359445671874546	-0.42809309070890234	-0.18557743503343405	0.060969558525660404
-0.4311482206584103	0.023045997001870849	0.21793245802078579	0.32316038317594287	-0.82547292862234756	-0.053195051794595632	0.63976071744825536	-0.026194405699555751	0.42195557119259319	0.29543789470005066	0.019443526037818626	-0.11584237920699689	0.11207652666773424
-0.63056613561202635	0.86080021954722286	0.16553805371086075	-0.81714305834138234	-0.34009683325104556	-0.12488403153168677	0.13296815761592051	-1.1448382894333777	0.59136009485952956	-0.17582811600223103	0.5451655235367262	0.38395242827588633	-0.097336379299485243
-0.90530089371834155	0.47407227139950969	-0.89132445208323796	-0.38852578600991233	-0.11246673670877913	0.012751485146397148	0.38156603007939954	1.151283325005594	1.0294371141192817	-0.54034704530278832	0.9349583432577766	0.77307897461714203	-0.5862088623105286
0.59385923719740308	1.5160582676515213	-0.23988064807613105	0.11729471195681941	-0.052138844016707125	-0.2716086770441824	-0.88185140456458433	0.29212365996718415	1.1749434473714711	0.15162367522492853	-0.061059339059559042	-0.60045855167347406	0.19733094308167182
0.10679122275969005	0.086842242406889592	0.0041768126856922549	0.48501144700794502	0.34237457021931395	-0.096558782021749556	-0.98652680210038113	-1.0330854452446308	0.53603762849872649	0.035740163066318512	-0.011134501021109744	-0.23242346700881861	0.12317921548152755
0.23370223627297373	-0.5381773270186242	-0.20694173062376797	-0.46389978915798724	-0.29825575855968717	-0.056386652847672913	0.35935160521680232	0.39705428867243125	-0.064349079902134343	-0.40340650399557204	-0.37919168669001752	-0.014578669093818164	-0.019826390201415425
-0.24894510069805373	0.80621130609067271	-0.0078479869023101168	-0.19244948219024968	-0.44719973905739441	0.17958398375183926	-1.4352378168143922	-0.91649093639556711	-0.46608488165099637	0.1683100966372727	-0.30310642166170432	-0.25566534832954285	0.11062272455507519
0.064320859207456685	-0.59612950114286167	0.3201849790742034	0.61480690954047523	-0.49810423792989983	-0.20967364411999576	-0.36633327562474371	-0.7718775265215555	-0.41404723985218939	0.22832493620483291	-0.14706727286569699	-0.19067925681687165	0.10108287274304945
-0.40226484429853626	-0.14948918540854272	0.0936143650598147	0.16729418204836485	-0.21372109357360536	-0.11506238492760335	0.48540986170416506	0.5924047322278243	0.099358994983763993	0.048002174702616696	0.027300719843888273	-0.24719288631291256	0.026597571792637012
-0.72159040294664145	0.046826103083354081	0.25145479260333659	-0.32398198784757143	0.048535260274731526	0.031297449176939218	0.1085244408132385	-0.24839044523908888	0.13157138829297876	-0.06520797203914519	0.070426202927096893	-0.1377555179621025	0.025694888255387655
0.19217341081663836	1.7907591002188303	-0.060835529995733273	0.10261167392971823	0.50919897932310088	-0.062073872628906734	-0.07654182498130549	0.25062417013304106	0.97991128112139925	0.052490931012549535	-0.44774091416790368	0.029194714116461185	0.020565831436772278
-0.44738862730199686	0.64134793817995084	-0.18824486196295548	-0.1287971953582156	0.5380263320769364	-0.050253138719804746	0.45554016192833374	0.48677043274761267	0.84193070853734397	0.51378902283742045	0.0099492376914382084	-0.24308822984419129	0.052832301536470505
-1.2738068829970697	0.83720159455081267	0.24771692267518261	-1.2427220024398131	0.62157005410620525	0.2501726548417596	0.0088082493704558784	-0.28331712623004118	0.35057455490888334	-0.085871025421421721	0.52582841117002244	0.21263667753705864	0.03767766941216226
0.42387317653794754	-0.021591197228901432	-0.028991189518867477	0.15628340896123433	-0.4206715979258312	0.17649038494503821	0.15610481339707719	0.14740443395585434	0.014448045258070419	-0.23080690089091099	0.16183333666299382	-0.14412336550865495	0.14119815391043025
-1.2166660892757444	-0.017785053232915571	0.03302154591580278	-0.27156622005967518	0.49419005866444021	-0.11493308267316443	-0.15886056195481527	0.22288361706990967	-0.41466286544162234	0.37787689600829644	0.49268962819762152	-0.02794704455182434	0.0074280600712119671
1.0200553586193097	-0.95505103604589803	0.10333194512253153	0.51570142720641687	0.19386030245518879	0.070931775259664015	0.46436084636099484	0.35746711670529857	-0.60957899391997694	-0.52472643451120693	0.074254725081681544	-0.21473873530662271	-0.06604019874237449
1.1808107445120339	-0.39182067184172981	0.22855336826006001	0.88259547941665817	0.43991788456837705	0.15132180167673798	-0.52414494291790148	0.67100583810463743	-0.44354043018588268	-0.13367648968739737	-0.64849586246076574	0.047477058916865211	-0.14292828244181718
-0.18421719128705247	1.0547664320108978	-0.041725173735828	0.28410601816857445	-0.1687018916262493	0.02093698787203685	-1.0921555064430226	0.71376331302865548	-0.014112856796266726	0.45667001942141844	0.19399407305729738	-0.28068673624585749	0.11612690132488346
-0.6199051132336596	0.26574073663282149	-0.16552671803630312	0.26353412091635614	-0.064075176576557424	0.048401370347879558	0.54922497660494285	0.24616782538662535	1.1734389315251732	-0.14671604188720044	0.39656512436056657	-0.16922556539642802	0.074786388325573661
-1.0524471375786912	0.54999374641118837	-0.096188442199133695	-0.25088507120877834	0.36140679493391137	-0.039331750620295911	-0.56196580087375236	0.29745210504711794	0.015153049336261437	-0.54330814647622294	0.29044048599790639	0.023695159899980056	0.029466752884527686
0.68816090510394357	0.065526742720595041	-0.084833063457029262	0.83528449115724279	0.64190697780913464	-0.1210683322780718	0.17911635726436415	-0.05989462009577573	-0.10936094578929789	-0.026208577705769787	0.29468113100574223	-0.15316763080567167	0.066982527944375869
-0.30315163880798179	0.95965378080242769	0.11953808480456263	-0.055656456296449386	-0.28347944868272856	0.037242220795840775	-0.13998898096539319	-1.0336534814923424	0.26443051837818049	-0.058296956456346416	-0.46210415373261876	-0.15304231593623066	0.080098924852422496
